label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
N,0.0,0.0,0.0,-0.2154378592967987,-0.176218643784523,-0.023747049272060394,-0.31486058235168457,-0.5076431035995483,-0.05542005971074104,-0.2777388393878937,-0.7726016044616699,-0.09350474178791046,-0.20561471581459045,-0.9852550625801086,-0.12535491585731506,-0.2338329404592514,-0.9601625204086304,-0.010907820425927639,-0.38077521324157715,-0.9942343831062317,-0.1039649248123169,-0.4046414792537689,-0.7189749479293823,-0.1670030951499939,-0.3730316460132599,-0.5124059915542603,-0.19731181859970093,-0.1371156871318817,-0.9897980093955994,-0.03871971368789673,-0.31739410758018494,-0.9287136197090149,-0.13049966096878052,-0.32647213339805603,-0.6084063649177551,-0.1632920503616333,-0.2881178557872772,-0.38394299149513245,-0.16446033120155334,-0.05747917294502258,-0.9424923658370972,-0.07750871777534485,-0.2381972074508667,-0.7592116594314575,-0.15558315813541412,-0.21681514382362366,-0.45795735716819763,-0.14847669005393982,-0.16274221241474152,-0.2770085334777832,-0.1255575269460678,0.0003613273147493601,-0.8291383981704712,-0.1217726543545723,-0.1754254549741745,-0.5860708951950073,-0.17661000788211823,-0.17410527169704437,-0.33271661400794983,-0.1718912571668625,-0.13951662182807922,-0.20066699385643005,-0.1533118188381195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.22642576694488525,-0.21224166452884674,-0.009187732823193073,-0.3106982707977295,-0.5272430777549744,-0.034636422991752625,-0.3063581883907318,-0.7607709765434265,-0.06984981149435043,-0.27279549837112427,-0.9440740346908569,-0.09780973941087723,-0.17550921440124512,-1.0043493509292603,0.007700457703322172,-0.39434459805488586,-1.0052059888839722,-0.08292725682258606,-0.4213763475418091,-0.7400735020637512,-0.14575280249118805,-0.38091301918029785,-0.5634263753890991,-0.17642898857593536,-0.11364016681909561,-0.993175208568573,-0.026245152577757835,-0.36909711360931396,-0.8331289887428284,-0.11639437824487686,-0.35362547636032104,-0.5528151392936707,-0.1526092141866684,-0.2870972752571106,-0.4204687178134918,-0.16092154383659363,-0.07984079420566559,-0.9097533822059631,-0.07026378810405731,-0.31946247816085815,-0.6543086767196655,-0.1472744196653366,-0.2819686233997345,-0.4046494662761688,-0.14448776841163635,-0.2100212574005127,-0.3171355128288269,-0.12913565337657928,-0.07309530675411224,-0.7753933668136597,-0.11880740523338318,-0.2761007249355316,-0.4954184591770172,-0.17378073930740356,-0.24473115801811218,-0.27371764183044434,-0.17415346205234528,-0.1814488023519516,-0.2039385885000229,-0.16123157739639282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.22384700179100037,-0.19872479140758514,-0.013536500744521618,-0.28570833802223206,-0.522723376750946,-0.03925973176956177,-0.2686731219291687,-0.769914984703064,-0.07315000146627426,-0.2526432275772095,-0.9670813083648682,-0.09905878454446793,-0.15592190623283386,-0.995492160320282,-0.0011048759333789349,-0.36642321944236755,-0.9993467330932617,-0.09175995737314224,-0.38613542914390564,-0.7349549531936646,-0.15296433866024017,-0.3374466598033905,-0.5762007832527161,-0.18538901209831238,-0.09252028167247772,-0.9951168894767761,-0.03438539430499077,-0.35048922896385193,-0.8810882568359375,-0.12883810698986053,-0.34786292910575867,-0.5848224759101868,-0.1610838621854782,-0.27970075607299805,-0.4499093294143677,-0.16631707549095154,-0.059549055993556976,-0.9150480031967163,-0.07832109183073044,-0.3129304051399231,-0.6847006678581238,-0.15902550518512726,-0.284201443195343,-0.41025277972221375,-0.1528579145669937,-0.20589734613895416,-0.3176208436489105,-0.13569402694702148,-0.057394977658987045,-0.7780919671058655,-0.12725262343883514,-0.27802953124046326,-0.4964393079280853,-0.1891559660434723,-0.24103932082653046,-0.28323203325271606,-0.19497071206569672,-0.16263984143733978,-0.24055440723896027,-0.18658064305782318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.20855438709259033,-0.30662232637405396,0.03281360864639282,-0.27093392610549927,-0.6159189939498901,0.006466047838330269,-0.2915038466453552,-0.8409180045127869,-0.03657221794128418,-0.2957537770271301,-1.0008476972579956,-0.07330220937728882,-0.11085229367017746,-1.0351362228393555,-0.01378086768090725,-0.38251155614852905,-1.0483405590057373,-0.08580214530229568,-0.3913065791130066,-0.798534095287323,-0.12264542281627655,-0.3221392333507538,-0.6864566802978516,-0.14205265045166016,-0.07836729288101196,-0.9941280484199524,-0.07461941242218018,-0.3939589560031891,-0.8176558017730713,-0.14296749234199524,-0.3702542781829834,-0.5719321370124817,-0.1496802419424057,-0.28071993589401245,-0.4945746064186096,-0.1514853537082672,-0.07898803055286407,-0.8744845390319824,-0.1380527764558792,-0.3733319640159607,-0.6359046101570129,-0.18890754878520966,-0.33714160323143005,-0.38783568143844604,-0.15886148810386658,-0.24967336654663086,-0.3122389018535614,-0.14066815376281738,-0.0942743569612503,-0.7170976400375366,-0.20415367186069489,-0.34428608417510986,-0.4760909676551819,-0.25123971700668335,-0.32422909140586853,-0.2631612718105316,-0.24525262415409088,-0.25826510787010193,-0.18885669112205505,-0.23433560132980347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.20510974526405334,-0.28861507773399353,0.031935226172208786,-0.2590509355068207,-0.6063189506530762,0.006648661103099585,-0.28054723143577576,-0.8505523204803467,-0.034503888338804245,-0.30315324664115906,-1.041554570198059,-0.06848039478063583,-0.08446276187896729,-1.0406670570373535,-0.012009608559310436,-0.3672372102737427,-1.064232349395752,-0.08335177600383759,-0.37133657932281494,-0.8117512464523315,-0.12008526921272278,-0.30252358317375183,-0.7142186164855957,-0.14123591780662537,-0.06089434400200844,-0.9955050945281982,-0.07253551483154297,-0.3950835168361664,-0.8479139804840088,-0.14496426284313202,-0.37017685174942017,-0.5973311066627502,-0.15356382727622986,-0.2808294892311096,-0.5201845169067383,-0.15600229799747467,-0.073906309902668,-0.8800783753395081,-0.13591083884239197,-0.383613258600235,-0.6396858096122742,-0.185145303606987,-0.3480500876903534,-0.38509243726730347,-0.15487466752529144,-0.26087385416030884,-0.3209812045097351,-0.13904784619808197,-0.1045362651348114,-0.7324013710021973,-0.20246131718158722,-0.36447417736053467,-0.4705384373664856,-0.24850326776504517,-0.3372190296649933,-0.2545687258243561,-0.24544063210487366,-0.2618437707424164,-0.20620787143707275,-0.23871809244155884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.15177197754383087,-0.34142807126045227,0.05646207183599472,-0.2151455283164978,-0.6465395092964172,0.03207913041114807,-0.2735905349254608,-0.8703907132148743,-0.01302484143525362,-0.31993311643600464,-1.03298819065094,-0.05235188826918602,-0.07387404143810272,-1.0498768091201782,-0.015387212857604027,-0.3747790455818176,-1.0783438682556152,-0.07610801607370377,-0.3753916025161743,-0.8274160623550415,-0.09900395572185516,-0.30169880390167236,-0.7404114007949829,-0.1124417781829834,-0.06470400094985962,-0.9938923716545105,-0.08939441293478012,-0.40945202112197876,-0.829842746257782,-0.14635996520519257,-0.3779430687427521,-0.5868361592292786,-0.14305992424488068,-0.28795936703681946,-0.5236883163452148,-0.1432080864906311,-0.08852185308933258,-0.8664482831954956,-0.1616448312997818,-0.4045456647872925,-0.6319301128387451,-0.19484490156173706,-0.3657406270503998,-0.38467079401016235,-0.15567238628864288,-0.27978506684303284,-0.33004695177078247,-0.1409236490726471,-0.1251126080751419,-0.7080671787261963,-0.23481935262680054,-0.3836411237716675,-0.47718051075935364,-0.2711581885814667,-0.3568875193595886,-0.27032211422920227,-0.2598893940448761,-0.28489774465560913,-0.21519652009010315,-0.2501991093158722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.05239703506231308,-0.40415525436401367,0.03346816822886467,-0.13530342280864716,-0.7318176627159119,-0.0031738411635160446,-0.25439250469207764,-0.9572128057479858,-0.05200520157814026,-0.33131149411201477,-1.0982019901275635,-0.09353607147932053,-0.006693312898278236,-1.070885419845581,-0.05347958207130432,-0.31658005714416504,-1.1892331838607788,-0.11275310069322586,-0.33968639373779297,-0.9561793804168701,-0.13190555572509766,-0.2802591919898987,-0.8603222370147705,-0.14441931247711182,-0.04070354625582695,-0.992952823638916,-0.11130143702030182,-0.4025243818759918,-0.9440575242042542,-0.1715305745601654,-0.38301900029182434,-0.7127693891525269,-0.1671612709760666,-0.29745790362358093,-0.6311703324317932,-0.16677947342395782,-0.10693532973527908,-0.849761962890625,-0.16599290072917938,-0.4317685067653656,-0.7076296806335449,-0.20581799745559692,-0.3880266845226288,-0.4726346731185913,-0.17299914360046387,-0.2948050796985626,-0.40633419156074524,-0.16044794023036957,-0.18302087485790253,-0.6853948831558228,-0.22081947326660156,-0.4393494427204132,-0.5116953253746033,-0.27048417925834656,-0.4095291495323181,-0.32091224193573,-0.27127179503440857,-0.33689698576927185,-0.2774655520915985,-0.2689460217952728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.03912131488323212,-0.4071277976036072,0.029271071776747704,-0.1268327534198761,-0.754376232624054,-0.007786942180246115,-0.2605462670326233,-0.9875827431678772,-0.056389324367046356,-0.35571539402008057,-1.0994842052459717,-0.09531008452177048,-0.00181723409332335,-1.0614980459213257,-0.05781378224492073,-0.33072328567504883,-1.2135051488876343,-0.13047580420970917,-0.3540896773338318,-0.9677114486694336,-0.15358375012874603,-0.28992244601249695,-0.8688812255859375,-0.1657511591911316,-0.03177209198474884,-0.9929602146148682,-0.11410738527774811,-0.4061298668384552,-0.9616093635559082,-0.1799076646566391,-0.3814486563205719,-0.7267553806304932,-0.1717902570962906,-0.29439425468444824,-0.6670337319374084,-0.16793566942214966,-0.10056262463331223,-0.8548285365104675,-0.16947336494922638,-0.43978193402290344,-0.7325617074966431,-0.21277238428592682,-0.39348462224006653,-0.5002321600914001,-0.17914976179599762,-0.29839766025543213,-0.4634561538696289,-0.1664794534444809,-0.1842164844274521,-0.6931474208831787,-0.2254123091697693,-0.4457007944583893,-0.5164334774017334,-0.2735334634780884,-0.4107411801815033,-0.3372679352760315,-0.27467599511146545,-0.33468717336654663,-0.31885120272636414,-0.2734870910644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.01959865354001522,-0.42011064291000366,0.015487851575016975,-0.11749628186225891,-0.7912886738777161,-0.020554618909955025,-0.2739872634410858,-1.0277382135391235,-0.06322220712900162,-0.36700382828712463,-1.1175639629364014,-0.09333062171936035,0.013737417757511139,-1.0837457180023193,-0.0663558691740036,-0.3210703432559967,-1.2778080701828003,-0.14558608829975128,-0.3376944661140442,-1.03850519657135,-0.17225465178489685,-0.26780176162719727,-0.947228729724884,-0.1845315843820572,-0.02764584869146347,-0.993152379989624,-0.11350834369659424,-0.40735340118408203,-1.0290993452072144,-0.18645116686820984,-0.3804425299167633,-0.7976303100585938,-0.1775532364845276,-0.2899325489997864,-0.7367453575134277,-0.1688995063304901,-0.10615795850753784,-0.8437220454216003,-0.16098204255104065,-0.4555305242538452,-0.7679842710494995,-0.2142908275127411,-0.4133926033973694,-0.54436856508255,-0.17666220664978027,-0.31608664989471436,-0.5059046745300293,-0.1539958268404007,-0.20111125707626343,-0.6658276319503784,-0.20943807065486908,-0.47800543904304504,-0.5473646521568298,-0.2600502371788025,-0.44366103410720825,-0.367313414812088,-0.25304582715034485,-0.36600828170776367,-0.34191274642944336,-0.2417687475681305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.0022654696367681026,-0.41565564274787903,0.011768779717385769,-0.10102298110723495,-0.7883376479148865,-0.0269510205835104,-0.2719080448150635,-1.025486946105957,-0.07237929850816727,-0.3756376802921295,-1.1115450859069824,-0.1047387346625328,0.02983594313263893,-1.0977193117141724,-0.06199851259589195,-0.3051151931285858,-1.3089897632598877,-0.14423416554927826,-0.3196735978126526,-1.0728291273117065,-0.17514866590499878,-0.24952645599842072,-0.9702097773551941,-0.18885047733783722,-0.028236811980605125,-0.9938386082649231,-0.10718004405498505,-0.398110568523407,-1.0454128980636597,-0.1784023642539978,-0.3705688714981079,-0.8240775465965271,-0.17082495987415314,-0.2802218198776245,-0.767123818397522,-0.16351772844791412,-0.11805728822946548,-0.8360676169395447,-0.15393906831741333,-0.4499861001968384,-0.7842491865158081,-0.2047806680202484,-0.40983253717422485,-0.5779270529747009,-0.1655810922384262,-0.31401026248931885,-0.5477924346923828,-0.14144344627857208,-0.2225821316242218,-0.653114914894104,-0.20218300819396973,-0.48233217000961304,-0.5826573371887207,-0.24450108408927917,-0.4449950158596039,-0.41196775436401367,-0.2302246242761612,-0.36594027280807495,-0.38452330231666565,-0.21422211825847626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,0.009593196213245392,-0.45126619935035706,0.014756948687136173,-0.0935325101017952,-0.8473038673400879,-0.018863394856452942,-0.29900696873664856,-1.0444769859313965,-0.05818147584795952,-0.4425472319126129,-1.0633491277694702,-0.0886295884847641,-0.01093878410756588,-1.129655122756958,-0.06329993903636932,-0.35122060775756836,-1.2925509214401245,-0.12710793316364288,-0.35156136751174927,-1.067832589149475,-0.15311558544635773,-0.27589860558509827,-0.9783951044082642,-0.1677166372537613,-0.1017441600561142,-0.989087700843811,-0.10655367374420166,-0.4421533942222595,-1.0144721269607544,-0.15751151740550995,-0.40060412883758545,-0.834205150604248,-0.14858943223953247,-0.30544787645339966,-0.7895352840423584,-0.14483028650283813,-0.20880775153636932,-0.8028289079666138,-0.14776505529880524,-0.4918201267719269,-0.7423598170280457,-0.1785636842250824,-0.4479464292526245,-0.5831238031387329,-0.13774694502353668,-0.35562536120414734,-0.5707834362983704,-0.11654649674892426,-0.3206922709941864,-0.5951619744300842,-0.19023393094539642,-0.5234548449516296,-0.5336520075798035,-0.21145057678222656,-0.47763791680336,-0.39084163308143616,-0.18483056128025055,-0.40424543619155884,-0.37685009837150574,-0.16298066079616547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,0.0014993824297562242,-0.4305199086666107,0.01990719698369503,-0.1029140055179596,-0.8334335088729858,-0.007952827028930187,-0.30208513140678406,-1.0393714904785156,-0.04193414747714996,-0.4346472918987274,-1.0718412399291992,-0.06588568538427353,-0.01342866849154234,-1.130240797996521,-0.056874752044677734,-0.3473658263683319,-1.2796002626419067,-0.12438187748193741,-0.3406735956668854,-1.0717068910598755,-0.15290646255016327,-0.2622864246368408,-0.977557361125946,-0.16778868436813354,-0.10515279322862625,-0.9892624020576477,-0.10150294750928879,-0.4301992952823639,-1.026025652885437,-0.15563736855983734,-0.3920804560184479,-0.8594920635223389,-0.1476624310016632,-0.3004845976829529,-0.8151994347572327,-0.1437230110168457,-0.21136005222797394,-0.8078374266624451,-0.1447114199399948,-0.4829177260398865,-0.768218994140625,-0.18089550733566284,-0.4402783215045929,-0.607138991355896,-0.13937272131443024,-0.35310614109039307,-0.5893583297729492,-0.11627509444952011,-0.3222315311431885,-0.6011886596679688,-0.18863148987293243,-0.5106594562530518,-0.5476446151733398,-0.21435010433197021,-0.4657573997974396,-0.39840638637542725,-0.18998515605926514,-0.39728841185569763,-0.3863767981529236,-0.1697356253862381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,0.002714360598474741,-0.4473746418952942,0.028655894100666046,-0.09342285990715027,-0.8525968790054321,0.003110229969024658,-0.29988735914230347,-1.0395671129226685,-0.030810555443167686,-0.44432803988456726,-1.0399293899536133,-0.055287644267082214,-0.012311833910644054,-1.1348329782485962,-0.03980306535959244,-0.33385807275772095,-1.2809711694717407,-0.09868346154689789,-0.32722362875938416,-1.0752898454666138,-0.12404263019561768,-0.25165849924087524,-0.9886096715927124,-0.1374961882829666,-0.11092564463615417,-0.9899219274520874,-0.08803431689739227,-0.4173666536808014,-1.0434634685516357,-0.13497355580329895,-0.38128793239593506,-0.8826430439949036,-0.12697666883468628,-0.2917104661464691,-0.8300753831863403,-0.12155181169509888,-0.2218749076128006,-0.8085440993309021,-0.13362836837768555,-0.4744381010532379,-0.7772950530052185,-0.1595517247915268,-0.4331876337528229,-0.6267468929290771,-0.11883986741304398,-0.3481321334838867,-0.6079849004745483,-0.09661336243152618,-0.33656373620033264,-0.6031927466392517,-0.17956307530403137,-0.5042621493339539,-0.553507924079895,-0.19188657402992249,-0.46044716238975525,-0.4083200991153717,-0.16298680007457733,-0.39491721987724304,-0.3937651813030243,-0.14078883826732635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,0.03678752854466438,-0.5381433367729187,-0.0023325684014707804,-0.04058364778757095,-1.0094819068908691,-0.03476925939321518,-0.2706794738769531,-1.1926605701446533,-0.06978555768728256,-0.433283269405365,-1.1064735651016235,-0.0983394980430603,-0.014240414835512638,-1.1848440170288086,-0.06269391626119614,-0.34232959151268005,-1.3656505346298218,-0.13177824020385742,-0.319502055644989,-1.1725871562957764,-0.17320911586284637,-0.2287413328886032,-1.0672705173492432,-0.19425275921821594,-0.1474749743938446,-0.9845215082168579,-0.09470195323228836,-0.4261225461959839,-1.0965874195098877,-0.1435926854610443,-0.38452228903770447,-0.965407133102417,-0.1481185257434845,-0.2874810993671417,-0.8935033082962036,-0.1501913219690323,-0.27429717779159546,-0.7647495269775391,-0.12540261447429657,-0.48536425828933716,-0.8160482048988342,-0.15808898210525513,-0.4459637999534607,-0.7034100294113159,-0.1260732263326645,-0.3578888177871704,-0.6592217087745667,-0.10402987897396088,-0.39602139592170715,-0.5337623357772827,-0.1578224003314972,-0.5189111232757568,-0.5831117033958435,-0.16719533503055573,-0.4770824611186981,-0.4525068700313568,-0.12772400677204132,-0.4152812957763672,-0.39576658606529236,-0.09482325613498688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,0.04369732737541199,-0.5078165531158447,-0.0028208328876644373,-0.03164329379796982,-0.9784831404685974,-0.03576433286070824,-0.2679881751537323,-1.1770685911178589,-0.06986010074615479,-0.44461432099342346,-1.1015037298202515,-0.09742119908332825,-0.010763433761894703,-1.174542784690857,-0.06429607421159744,-0.3221176564693451,-1.3593766689300537,-0.12981681525707245,-0.29917025566101074,-1.176527976989746,-0.16949832439422607,-0.21484141051769257,-1.0690267086029053,-0.18858525156974792,-0.15096262097358704,-0.98418790102005,-0.09265317022800446,-0.4021594822406769,-1.11676824092865,-0.13952797651290894,-0.36295077204704285,-0.9844143986701965,-0.14557099342346191,-0.27536946535110474,-0.8952448964118958,-0.14616549015045166,-0.2847817540168762,-0.7749663591384888,-0.11846587061882019,-0.4657838046550751,-0.8366566896438599,-0.1432059109210968,-0.4262613356113434,-0.7252275347709656,-0.11204909533262253,-0.34924188256263733,-0.6664743423461914,-0.09026706963777542,-0.41236579418182373,-0.5571539402008057,-0.14589251577854156,-0.5021527409553528,-0.613271176815033,-0.1433226615190506,-0.4632941782474518,-0.48632848262786865,-0.10261129587888718,-0.4136770963668823,-0.4283725917339325,-0.06975357979536057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
