label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
W,0.0,0.0,0.0,0.17835655808448792,-0.06491931527853012,-0.08780427277088165,0.30707281827926636,-0.3161432147026062,-0.11686822026968002,0.2077299952507019,-0.5840182900428772,-0.1366981416940689,0.08545166254043579,-0.7500313520431519,-0.15928831696510315,0.2835488021373749,-0.8858732581138611,-0.052163802087306976,0.3824703097343445,-1.1856906414031982,-0.08341558277606964,0.4339209198951721,-1.381834864616394,-0.11150719225406647,0.465625524520874,-1.5526118278503418,-0.1366012990474701,0.16721630096435547,-0.9841676950454712,-0.05875934660434723,0.20092205703258514,-1.4121267795562744,-0.087628073990345,0.2028721123933792,-1.6773823499679565,-0.13154743611812592,0.19570237398147583,-1.884614109992981,-0.1637645661830902,0.05896955356001854,-0.9447260499000549,-0.0758855938911438,0.029304226860404015,-1.3741976022720337,-0.1487143635749817,0.0014762969221919775,-1.657699704170227,-0.22784970700740814,-0.019430000334978104,-1.888404130935669,-0.27966874837875366,-0.05544542521238327,-0.804561972618103,-0.09638745337724686,-0.07968840003013611,-1.0688166618347168,-0.18313588201999664,-0.03150840476155281,-1.020857810974121,-0.2222476452589035,0.023634733632206917,-0.9187455773353577,-0.2426617294549942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.1855531632900238,-0.06030784547328949,-0.08327629417181015,0.31818071007728577,-0.31554535031318665,-0.11098206043243408,0.21737344563007355,-0.5946711897850037,-0.13059388101100922,0.09399227052927017,-0.7621676325798035,-0.15382589399814606,0.2984297275543213,-0.8852077126502991,-0.04244263097643852,0.393535315990448,-1.1852563619613647,-0.06863993406295776,0.4411545991897583,-1.3812905550003052,-0.0956815630197525,0.4723621904850006,-1.5545859336853027,-0.12162038683891296,0.18041062355041504,-0.9822868704795837,-0.05064207687973976,0.20854061841964722,-1.4138059616088867,-0.07647503912448883,0.2053987830877304,-1.6902961730957031,-0.12279816716909409,0.193764328956604,-1.909184455871582,-0.15833239257335663,0.07099905610084534,-0.9447472095489502,-0.06857930123806,0.04305940866470337,-1.389803171157837,-0.14418938755989075,0.014700870029628277,-1.6743406057357788,-0.22673778235912323,-0.01141149178147316,-1.9043240547180176,-0.28122448921203613,-0.04552970081567764,-0.802228569984436,-0.08876565098762512,-0.05419645458459854,-1.0748093128204346,-0.1799771785736084,0.003374007996171713,-0.9979371428489685,-0.21853387355804443,0.059531114995479584,-0.8629864454269409,-0.23825010657310486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.1720605492591858,-0.07021061331033707,-0.0834517776966095,0.29558002948760986,-0.3297806978225708,-0.11093395948410034,0.20917457342147827,-0.5994713306427002,-0.13024108111858368,0.08914908021688461,-0.7633163332939148,-0.1531851589679718,0.2653011381626129,-0.8960911631584167,-0.04940769821405411,0.35797521471977234,-1.197608232498169,-0.08048678934574127,0.40669476985931396,-1.3877612352371216,-0.11009515076875687,0.436838835477829,-1.5529656410217285,-0.13666778802871704,0.14891673624515533,-0.9871581196784973,-0.057815782725811005,0.16768011450767517,-1.4289838075637817,-0.08772991597652435,0.16146516799926758,-1.6951310634613037,-0.134521946310997,0.14778131246566772,-1.8965718746185303,-0.16854220628738403,0.04490792751312256,-0.9381641745567322,-0.07587534934282303,0.017313119024038315,-1.3709439039230347,-0.1447928249835968,-0.0035676301922649145,-1.6647751331329346,-0.22301214933395386,-0.01598307117819786,-1.899826169013977,-0.2753681242465973,-0.06360537558794022,-0.78775954246521,-0.09695976972579956,-0.09731855988502502,-1.0518596172332764,-0.17772385478019714,-0.05088832601904869,-1.0277765989303589,-0.21450072526931763,0.0062532019801437855,-0.9457342028617859,-0.2346145212650299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.17516088485717773,-0.07483326643705368,-0.08368949592113495,0.29895126819610596,-0.33460143208503723,-0.11171089857816696,0.20603765547275543,-0.6028810739517212,-0.13153919577598572,0.08260656148195267,-0.7667495012283325,-0.1542549431324005,0.2766283452510834,-0.8892680406570435,-0.04565763846039772,0.3678794503211975,-1.1897276639938354,-0.0760694071650505,0.4156778156757355,-1.3774555921554565,-0.10524129867553711,0.4463554322719574,-1.541991114616394,-0.13167575001716614,0.16064028441905975,-0.9855430722236633,-0.053847189992666245,0.18554627895355225,-1.4185582399368286,-0.08159830421209335,0.1857898235321045,-1.6887136697769165,-0.12621450424194336,0.17880281805992126,-1.8978620767593384,-0.15970885753631592,0.05444255471229553,-0.944117546081543,-0.07249709963798523,0.025328699499368668,-1.3765860795974731,-0.14525684714317322,-0.002745727775618434,-1.6608647108078003,-0.2256176918745041,-0.024218615144491196,-1.8892178535461426,-0.27885159850120544,-0.059081949293613434,-0.7974081039428711,-0.09399597346782684,-0.08571351319551468,-1.0574921369552612,-0.18219511210918427,-0.03466008976101875,-1.0328810214996338,-0.22432899475097656,0.0244618970900774,-0.9549233913421631,-0.24755558371543884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.15631958842277527,-0.07589695602655411,-0.09588885307312012,0.2694438695907593,-0.32506895065307617,-0.12759554386138916,0.1417768895626068,-0.5772021412849426,-0.1469630002975464,-0.011666389182209969,-0.7094154357910156,-0.169913187623024,0.2849518358707428,-0.8711690306663513,-0.06164742261171341,0.3862740397453308,-1.191107988357544,-0.09180331975221634,0.4411475956439972,-1.3867226839065552,-0.11949460208415985,0.477938711643219,-1.5608510971069336,-0.14489154517650604,0.15664850175380707,-0.9855742454528809,-0.06406735628843307,0.18832290172576904,-1.396436095237732,-0.08816968649625778,0.1875617504119873,-1.6525235176086426,-0.12754172086715698,0.1788000464439392,-1.8563796281814575,-0.1549961268901825,0.03794135898351669,-0.9543030261993408,-0.07683596014976501,-0.01010550744831562,-1.3811246156692505,-0.14884932339191437,-0.05184974521398544,-1.641919493675232,-0.22251388430595398,-0.08089663088321686,-1.8603365421295166,-0.26928824186325073,-0.08509891480207443,-0.8143996000289917,-0.09314467012882233,-0.13038751482963562,-1.020356297492981,-0.18322411179542542,-0.12024667859077454,-0.9043270349502563,-0.2137516736984253,-0.10084645450115204,-0.7583719491958618,-0.22501812875270844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.15275555849075317,-0.10825907438993454,-0.09539191424846649,0.24696515500545502,-0.36282241344451904,-0.1357268989086151,0.10527677834033966,-0.5877142548561096,-0.16592250764369965,-0.0480254590511322,-0.7153427004814148,-0.1997835636138916,0.2731170654296875,-0.8934838175773621,-0.08383500576019287,0.38554611802101135,-1.2237001657485962,-0.1288178414106369,0.4530409872531891,-1.432456135749817,-0.1639600396156311,0.5017579197883606,-1.6257314682006836,-0.19481997191905975,0.13257378339767456,-0.9867044687271118,-0.09401313215494156,0.16769921779632568,-1.4018412828445435,-0.13123926520347595,0.17338551580905914,-1.6648669242858887,-0.17771606147289276,0.17356564104557037,-1.8806774616241455,-0.21207132935523987,0.006703914143145084,-0.9310401082038879,-0.1140642911195755,-0.061754997819662094,-1.3307437896728516,-0.19077783823013306,-0.11622270196676254,-1.5947117805480957,-0.26669690012931824,-0.14923791587352753,-1.8270645141601562,-0.3181793689727783,-0.1128423660993576,-0.7739171385765076,-0.13887284696102142,-0.182693749666214,-0.9680006504058838,-0.22724328935146332,-0.17830276489257812,-0.8855315446853638,-0.2614682614803314,-0.15271423757076263,-0.7806724309921265,-0.279806524515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.14568938314914703,-0.11322703212499619,-0.09344951063394547,0.23433291912078857,-0.3674222230911255,-0.1321093589067459,0.09071434289216995,-0.5912638902664185,-0.16116346418857574,-0.0629289373755455,-0.7177892923355103,-0.19285744428634644,0.2573314607143402,-0.882514476776123,-0.07882533222436905,0.37003791332244873,-1.211025357246399,-0.1242218166589737,0.4358440935611725,-1.4229332208633423,-0.15997865796089172,0.4846683144569397,-1.6128427982330322,-0.19035780429840088,0.12302757799625397,-0.9886749386787415,-0.08594223856925964,0.15809176862239838,-1.3869247436523438,-0.12426850199699402,0.15849727392196655,-1.6474733352661133,-0.17068690061569214,0.15326473116874695,-1.8556722402572632,-0.20371101796627045,0.002744026016443968,-0.9425284266471863,-0.10301198810338974,-0.06585877388715744,-1.3264738321304321,-0.17777962982654572,-0.13281244039535522,-1.5915225744247437,-0.25540634989738464,-0.1797243058681488,-1.8164955377578735,-0.30701974034309387,-0.1129072904586792,-0.7873278260231018,-0.1245526596903801,-0.18505385518074036,-0.9657043814659119,-0.2111017405986786,-0.18083587288856506,-0.9068512916564941,-0.2503196895122528,-0.15310481190681458,-0.8198144435882568,-0.27115383744239807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.1514168083667755,-0.10756751894950867,-0.10460696369409561,0.23053903877735138,-0.38015079498291016,-0.14303185045719147,0.06866636127233505,-0.6020734906196594,-0.16728883981704712,-0.0912417396903038,-0.7153341174125671,-0.19283469021320343,0.25307995080947876,-0.899664580821991,-0.08141035586595535,0.3659464418888092,-1.2220932245254517,-0.12406766414642334,0.4357532858848572,-1.4295564889907837,-0.15935510396957397,0.4874984323978424,-1.6194552183151245,-0.18948698043823242,0.11412734538316727,-0.9903273582458496,-0.07890922576189041,0.14655916392803192,-1.3817453384399414,-0.11434891074895859,0.14498025178909302,-1.6361278295516968,-0.16287198662757874,0.1380218267440796,-1.8446993827819824,-0.19846972823143005,-0.008060870692133904,-0.940036952495575,-0.08694490045309067,-0.08405102044343948,-1.287576675415039,-0.16003240644931793,-0.1450658142566681,-1.5430344343185425,-0.23964540660381317,-0.1894717812538147,-1.75950288772583,-0.2930152118206024,-0.12365859001874924,-0.7948412895202637,-0.10040556639432907,-0.18127833306789398,-0.958954930305481,-0.18576592206954956,-0.1664181500673294,-0.8835567235946655,-0.22504295408725739,-0.13479836285114288,-0.7879451513290405,-0.24666140973567963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.1428138017654419,-0.10511427372694016,-0.1259123831987381,0.2017500251531601,-0.3416781425476074,-0.17960290610790253,0.030686043202877045,-0.548923671245575,-0.21590958535671234,-0.1260923594236374,-0.6803215146064758,-0.25382617115974426,0.24008873105049133,-0.9034573435783386,-0.11625099182128906,0.35884639620780945,-1.2596983909606934,-0.17242592573165894,0.4271637797355652,-1.489331603050232,-0.21698276698589325,0.47881582379341125,-1.7010600566864014,-0.2531992793083191,0.09738150984048843,-0.9895820021629333,-0.10603891313076019,0.12860259413719177,-1.4218136072158813,-0.1565149426460266,0.13133488595485687,-1.6959179639816284,-0.21655669808387756,0.13076604902744293,-1.9317705631256104,-0.2606343924999237,-0.02415028214454651,-0.9373430013656616,-0.10637005418539047,-0.10724444687366486,-1.2926961183547974,-0.18436352908611298,-0.16731952130794525,-1.5443402528762817,-0.26551541686058044,-0.20651911199092865,-1.7618184089660645,-0.320578932762146,-0.13813363015651703,-0.7855867743492126,-0.11389071494340897,-0.20713257789611816,-0.9781737923622131,-0.19112268090248108,-0.20548920333385468,-0.9057466387748718,-0.22284328937530518,-0.1810658574104309,-0.8047491908073425,-0.2418142706155777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.13632769882678986,-0.1061297208070755,-0.12968362867832184,0.18491952121257782,-0.339207261800766,-0.19187791645526886,0.0022527941036969423,-0.5316070318222046,-0.2369345873594284,-0.15876440703868866,-0.6579079031944275,-0.2850915193557739,0.20809760689735413,-0.9168481826782227,-0.1358111947774887,0.32391682267189026,-1.2790558338165283,-0.20057137310504913,0.39043790102005005,-1.5181487798690796,-0.24940066039562225,0.4436803162097931,-1.738420844078064,-0.289166659116745,0.06859710067510605,-0.9894446730613708,-0.12764663994312286,0.09746526181697845,-1.4264239072799683,-0.18554648756980896,0.10010764002799988,-1.7025052309036255,-0.24698853492736816,0.10603190213441849,-1.9460530281066895,-0.2924804091453552,-0.04889187216758728,-0.9244376420974731,-0.12936261296272278,-0.14448276162147522,-1.2855184078216553,-0.21294885873794556,-0.20747511088848114,-1.5378824472427368,-0.2903209924697876,-0.23872888088226318,-1.761670470237732,-0.34425902366638184,-0.15816828608512878,-0.7610989809036255,-0.13866162300109863,-0.24786561727523804,-0.9302327036857605,-0.22481697797775269,-0.23428001999855042,-0.8443578481674194,-0.2569634020328522,-0.18855462968349457,-0.7444947957992554,-0.2759522497653961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.1335427612066269,-0.08603326976299286,-0.142915278673172,0.18407972157001495,-0.3069559335708618,-0.2114471197128296,0.0023783540818840265,-0.5088698267936707,-0.2607397735118866,-0.16289152204990387,-0.6406822204589844,-0.31160402297973633,0.21904627978801727,-0.9094122052192688,-0.14071306586265564,0.32999610900878906,-1.2832236289978027,-0.20995159447193146,0.3915289044380188,-1.5256781578063965,-0.2625483274459839,0.442684143781662,-1.7398591041564941,-0.3039604723453522,0.07416646182537079,-0.9891790747642517,-0.12658649682998657,0.09647677838802338,-1.4315507411956787,-0.18950429558753967,0.09982066601514816,-1.7116105556488037,-0.2531592547893524,0.10520553588867188,-1.9494460821151733,-0.2984004616737366,-0.047705527395009995,-0.9256013035774231,-0.12422700226306915,-0.14351198077201843,-1.28868567943573,-0.21311704814434052,-0.20139093697071075,-1.5370662212371826,-0.2922825515270233,-0.2295636534690857,-1.7511409521102905,-0.3449353873729706,-0.16170336306095123,-0.7613256573677063,-0.1301720142364502,-0.25113582611083984,-0.9323908090591431,-0.2207852005958557,-0.249691903591156,-0.8626882433891296,-0.25625208020210266,-0.216927170753479,-0.7773215174674988,-0.275656133890152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.13414357602596283,-0.0902116671204567,-0.13998901844024658,0.1808878481388092,-0.3166300356388092,-0.2053540199995041,-0.008270571008324623,-0.5142375230789185,-0.25089001655578613,-0.17671515047550201,-0.6415349841117859,-0.2980767786502838,0.21402998268604279,-0.9083353877067566,-0.1414744108915329,0.3281435966491699,-1.2832270860671997,-0.20845648646354675,0.39476683735847473,-1.529715657234192,-0.2574337422847748,0.450234055519104,-1.7470754384994507,-0.29559463262557983,0.0676691085100174,-0.9895968437194824,-0.1269603967666626,0.08955729007720947,-1.4426332712173462,-0.1905869096517563,0.0921640396118164,-1.7239370346069336,-0.2508450746536255,0.09893385320901871,-1.964060664176941,-0.291922926902771,-0.05345740541815758,-0.9300245046615601,-0.12343183159828186,-0.15121957659721375,-1.2878267765045166,-0.21088209748268127,-0.21247203648090363,-1.5407947301864624,-0.2854991555213928,-0.24201080203056335,-1.7605693340301514,-0.33384811878204346,-0.16694390773773193,-0.7675559520721436,-0.12814532220363617,-0.254136323928833,-0.9398611187934875,-0.21180647611618042,-0.2488609254360199,-0.8573428392410278,-0.23954983055591583,-0.21123431622982025,-0.753518283367157,-0.2534453272819519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.12712600827217102,-0.0854915902018547,-0.1493690460920334,0.16593176126480103,-0.2930801510810852,-0.22113053500652313,-0.019865719601511955,-0.508915364742279,-0.27061814069747925,-0.18431062996387482,-0.6657536029815674,-0.320092111825943,0.2107623815536499,-0.9023405313491821,-0.1590942144393921,0.3290999233722687,-1.2961090803146362,-0.23540377616882324,0.3958789110183716,-1.5555802583694458,-0.28941524028778076,0.4519404470920563,-1.7882615327835083,-0.33028626441955566,0.06051896885037422,-0.9877592921257019,-0.14376771450042725,0.08429846167564392,-1.469529628753662,-0.224137082695961,0.09157534688711166,-1.7727259397506714,-0.2890467047691345,0.10159561783075333,-2.0389492511749268,-0.32980838418006897,-0.06480568647384644,-0.9271178245544434,-0.13973186910152435,-0.16661983728408813,-1.3205806016921997,-0.2443942129611969,-0.22704195976257324,-1.5816396474838257,-0.3192089796066284,-0.25786226987838745,-1.814826250076294,-0.3624778687953949,-0.1781804859638214,-0.7557576298713684,-0.143983855843544,-0.26565030217170715,-0.9658995866775513,-0.2371000498533249,-0.2684100866317749,-0.8815630674362183,-0.2607116401195526,-0.23895637691020966,-0.7699272632598877,-0.2686593532562256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.13433781266212463,-0.07337050884962082,-0.15657992660999298,0.17319169640541077,-0.28050875663757324,-0.23609626293182373,-0.02120620384812355,-0.4861966669559479,-0.2926933169364929,-0.1849442422389984,-0.6457071304321289,-0.3509393334388733,0.2180453985929489,-0.893079400062561,-0.17799316346645355,0.33889782428741455,-1.2922513484954834,-0.2605714499950409,0.40679121017456055,-1.5541096925735474,-0.31941962242126465,0.46549081802368164,-1.7884060144424438,-0.36402395367622375,0.06578005850315094,-0.9845911264419556,-0.16202890872955322,0.0889117494225502,-1.471273422241211,-0.2405933290719986,0.09637608379125595,-1.7765858173370361,-0.30768057703971863,0.1085047796368599,-2.039421558380127,-0.35282614827156067,-0.0611865259706974,-0.9250433444976807,-0.1572849452495575,-0.17261655628681183,-1.3240129947662354,-0.2612471878528595,-0.2384132742881775,-1.586010456085205,-0.3393051028251648,-0.2695019245147705,-1.8136664628982544,-0.38839468359947205,-0.17483605444431305,-0.7552568316459656,-0.16124357283115387,-0.27005818486213684,-0.9509407877922058,-0.2605127990245819,-0.26947200298309326,-0.8596222400665283,-0.28992152214050293,-0.23422248661518097,-0.7494677901268005,-0.30316776037216187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.13151851296424866,-0.09149758517742157,-0.14021195471286774,0.17453865706920624,-0.3017173707485199,-0.20406107604503632,-0.01534760370850563,-0.513613224029541,-0.24317467212677002,-0.17891551554203033,-0.6708277463912964,-0.2804923951625824,0.21273081004619598,-0.9018630385398865,-0.1590239703655243,0.3383600413799286,-1.3045789003372192,-0.22927795350551605,0.4103463888168335,-1.5641711950302124,-0.27509933710098267,0.4678106904029846,-1.8000502586364746,-0.30837512016296387,0.05499286949634552,-0.9877997040748596,-0.1456964761018753,0.0843077003955841,-1.4887055158615112,-0.2227325737476349,0.0918864831328392,-1.7861039638519287,-0.27962249517440796,0.10196503251791,-2.0517666339874268,-0.3113436996936798,-0.0737709030508995,-0.9330283999443054,-0.14174023270606995,-0.17145460844039917,-1.3274834156036377,-0.24709759652614594,-0.22876565158367157,-1.5933892726898193,-0.3124677836894989,-0.2626812756061554,-1.8447301387786865,-0.3450322151184082,-0.18595027923583984,-0.7567955255508423,-0.1448180079460144,-0.26008060574531555,-1.0157206058502197,-0.2294778972864151,-0.24211350083351135,-0.9164507389068604,-0.23493245244026184,-0.20003800094127655,-0.7695245742797852,-0.22771944105625153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
