label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
H,0.0,0.0,0.0,-0.1501581072807312,-0.5974072217941284,0.08824200928211212,-0.4703122675418854,-0.8104521632194519,0.11129869520664215,-0.7509695887565613,-0.7171408534049988,0.12200374156236649,-0.9183515906333923,-0.49483928084373474,0.1260732263326645,-0.6241183876991272,-1.0678704977035522,-0.037453632801771164,-1.0727919340133667,-1.072394847869873,-0.04074541851878166,-1.2921701669692993,-1.0603914260864258,-0.04455677047371864,-1.4803361892700195,-1.0426132678985596,-0.04414737969636917,-0.7030446529388428,-0.7074199914932251,-0.0726984441280365,-1.1529076099395752,-0.7249836921691895,-0.05907735601067543,-1.4126851558685303,-0.7469671368598938,-0.07063303142786026,-1.6073390245437622,-0.7481126189231873,-0.0882779061794281,-0.736759603023529,-0.32872307300567627,-0.08247015625238419,-0.954171359539032,-0.2948925495147705,-0.02212117426097393,-0.8229237198829651,-0.29951372742652893,0.010106181725859642,-0.6948395371437073,-0.30017778277397156,0.022312438115477562,-0.7394371628761292,0.013025898486375809,-0.0868888571858406,-0.8256220817565918,-0.06575755029916763,-0.008500229567289352,-0.7169380187988281,-0.062056224793195724,0.05058958753943443,-0.6148942112922668,-0.0755588710308075,0.08976678550243378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.14845745265483856,-0.6048853993415833,0.10427012294530869,-0.46450352668762207,-0.818553626537323,0.13584837317466736,-0.7408444881439209,-0.7328222393989563,0.15398386120796204,-0.9046351313591003,-0.5105602741241455,0.16629289090633392,-0.6215270757675171,-1.076748251914978,-0.025624936446547508,-1.0710489749908447,-1.0813859701156616,-0.01911880075931549,-1.2886347770690918,-1.0683006048202515,-0.01556136179715395,-1.4718908071517944,-1.0522818565368652,-0.010682104155421257,-0.7008352875709534,-0.7105216979980469,-0.06315705925226212,-1.1537071466445923,-0.7334672808647156,-0.04139847680926323,-1.4115097522735596,-0.7622736692428589,-0.04851723089814186,-1.6009600162506104,-0.7709174752235413,-0.06401067227125168,-0.7359309196472168,-0.3310687839984894,-0.07299412041902542,-0.9553835391998291,-0.3220725655555725,0.0008382991072721779,-0.8268643617630005,-0.3256186842918396,0.039189405739307404,-0.6998865604400635,-0.31968483328819275,0.052461180835962296,-0.7388598918914795,0.008827042765915394,-0.07639600336551666,-0.8264354467391968,-0.09003718942403793,0.014353620819747448,-0.7192015647888184,-0.08617383241653442,0.07835674285888672,-0.6178481578826904,-0.09443795680999756,0.11922799795866013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.14775453507900238,-0.6014741063117981,0.11508321017026901,-0.4548056423664093,-0.8074198365211487,0.1494767665863037,-0.7234072685241699,-0.7234895825386047,0.16681496798992157,-0.8856819272041321,-0.5133277773857117,0.17847518622875214,-0.6112377047538757,-1.0743343830108643,-0.011384494602680206,-1.0542094707489014,-1.0884171724319458,-0.0017011595191434026,-1.2721093893051147,-1.076676368713379,0.0038603104185312986,-1.4558945894241333,-1.0579538345336914,0.008898884057998657,-0.692215085029602,-0.7195021510124207,-0.056168049573898315,-1.1407935619354248,-0.7476493120193481,-0.034595049917697906,-1.4010251760482788,-0.7739456295967102,-0.042896319180727005,-1.5918642282485962,-0.7800635099411011,-0.05964909493923187,-0.7274071574211121,-0.34116169810295105,-0.07253093272447586,-0.9461870193481445,-0.32141736149787903,0.0034889138769358397,-0.8191722631454468,-0.318840891122818,0.044347766786813736,-0.6929383873939514,-0.3106716573238373,0.058286890387535095,-0.7308992743492126,0.0013625568244606256,-0.08205241709947586,-0.8149642944335938,-0.08838681876659393,0.00978180207312107,-0.7103250622749329,-0.08213534206151962,0.07427563518285751,-0.6099965572357178,-0.09303579479455948,0.11509855836629868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.15540377795696259,-0.5967042446136475,0.0815560519695282,-0.4887780547142029,-0.7970137596130371,0.0964796245098114,-0.782927930355072,-0.6727458834648132,0.10010838508605957,-0.9618324637413025,-0.4502238929271698,0.09875229746103287,-0.6192598938941956,-1.0774348974227905,-0.044068727642297745,-1.0693286657333374,-1.0907225608825684,-0.04914655536413193,-1.2872161865234375,-1.0791884660720825,-0.050173092633485794,-1.473933219909668,-1.06166410446167,-0.04691579192876816,-0.7007026672363281,-0.7088780403137207,-0.08067001402378082,-1.150425672531128,-0.7359030842781067,-0.07219132781028748,-1.4093378782272339,-0.7575217485427856,-0.08411602675914764,-1.608173131942749,-0.7595720291137695,-0.10007033497095108,-0.7366645336151123,-0.3303050398826599,-0.09224418550729752,-0.9508881568908691,-0.3015567660331726,-0.03872232139110565,-0.8146952986717224,-0.30445921421051025,-0.007612378802150488,-0.6870205998420715,-0.2974975109100342,0.0058438037522137165,-0.7398751974105835,0.010606127791106701,-0.09851416945457458,-0.823637068271637,-0.06958892196416855,-0.021315181627869606,-0.7175449132919312,-0.06766366213560104,0.03926285356283188,-0.6190038919448853,-0.07697044312953949,0.07990952581167221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.15186001360416412,-0.5870939493179321,0.10029670596122742,-0.46789899468421936,-0.7814305424690247,0.12652377784252167,-0.7363913655281067,-0.6880099773406982,0.1369682252407074,-0.8995446562767029,-0.47213542461395264,0.1417008489370346,-0.622504711151123,-1.0660123825073242,-0.01727350987493992,-1.0594655275344849,-1.0667961835861206,-0.016468055546283722,-1.2757794857025146,-1.0552666187286377,-0.018496988341212273,-1.4587810039520264,-1.0404318571090698,-0.017557961866259575,-0.6981292963027954,-0.7133511304855347,-0.061201028525829315,-1.1380431652069092,-0.7362728118896484,-0.048163946717977524,-1.3981496095657349,-0.7659450173377991,-0.062122054398059845,-1.5933665037155151,-0.776125431060791,-0.08122815936803818,-0.731523871421814,-0.3399673402309418,-0.07952194660902023,-0.948998749256134,-0.30529406666755676,-0.021447177976369858,-0.8206918239593506,-0.304991215467453,0.009148704819381237,-0.6942309141159058,-0.30085113644599915,0.02047858200967312,-0.7336863279342651,0.0013228143798187375,-0.09158319234848022,-0.81922447681427,-0.08527970314025879,-0.01591937057673931,-0.7130298018455505,-0.08282185345888138,0.04212366044521332,-0.6119718551635742,-0.09626719355583191,0.08100008219480515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.14833194017410278,-0.5969259142875671,0.09423385560512543,-0.45727434754371643,-0.7976521849632263,0.11683255434036255,-0.7191486358642578,-0.7103769183158875,0.12395654618740082,-0.8779414296150208,-0.4976791441440582,0.1255146861076355,-0.6148568391799927,-1.0706120729446411,-0.02374832145869732,-1.0583765506744385,-1.0760769844055176,-0.026652242988348007,-1.2776004076004028,-1.0636084079742432,-0.028394540771842003,-1.4604887962341309,-1.047631025314331,-0.02600344829261303,-0.6970432996749878,-0.7139472365379333,-0.06640799343585968,-1.1451457738876343,-0.7320446968078613,-0.05796588957309723,-1.4045947790145874,-0.760464608669281,-0.07118725776672363,-1.5957282781600952,-0.775393009185791,-0.08725441247224808,-0.7329918146133423,-0.33915212750434875,-0.0840286836028099,-0.9526747465133667,-0.3162490725517273,-0.030767012387514114,-0.8252174854278564,-0.31428834795951843,0.0005233125993981957,-0.6993107199668884,-0.30645790696144104,0.015063008293509483,-0.7345239520072937,0.003657677210867405,-0.09585616737604141,-0.8171320557594299,-0.08365851640701294,-0.021838821470737457,-0.7136892676353455,-0.08299865573644638,0.03776683285832405,-0.6161625981330872,-0.09605428576469421,0.07942932844161987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.14154432713985443,-0.604116678237915,0.09428117424249649,-0.44731515645980835,-0.8070646524429321,0.11824886500835419,-0.7138492465019226,-0.7213784456253052,0.1278715878725052,-0.8755876421928406,-0.5085720419883728,0.13294604420661926,-0.6065853834152222,-1.072798728942871,-0.02442111261188984,-1.0500922203063965,-1.0869768857955933,-0.020195214077830315,-1.267217755317688,-1.0779558420181274,-0.015519860200583935,-1.4484729766845703,-1.0645453929901123,-0.009653880260884762,-0.6959797739982605,-0.715283215045929,-0.06310420483350754,-1.1400316953659058,-0.7482179999351501,-0.04958007112145424,-1.3991402387619019,-0.7839364409446716,-0.06043265759944916,-1.5881001949310303,-0.8008096218109131,-0.07535214722156525,-0.7342352271080017,-0.34125539660453796,-0.0756007581949234,-0.9477232694625854,-0.33763349056243896,-0.01273028552532196,-0.8218665719032288,-0.3448871374130249,0.022784272208809853,-0.6952998638153076,-0.3340466320514679,0.03826743736863136,-0.7356260418891907,-0.004509923048317432,-0.0825398862361908,-0.8147426247596741,-0.10605396330356598,0.0006782917771488428,-0.7148085236549377,-0.11127854138612747,0.06284856796264648,-0.618547797203064,-0.12091925740242004,0.10492762178182602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.14546911418437958,-0.6003180146217346,0.07892408221960068,-0.45745858550071716,-0.8038375377655029,0.09228533506393433,-0.7250507473945618,-0.7062768936157227,0.09352078288793564,-0.8896626234054565,-0.49300113320350647,0.09028413146734238,-0.6117836833000183,-1.0728741884231567,-0.04606449604034424,-1.0552304983139038,-1.085646152496338,-0.05136404186487198,-1.2722564935684204,-1.0762068033218384,-0.0518939383327961,-1.455064058303833,-1.0614029169082642,-0.04871217906475067,-0.6993573307991028,-0.7101386785507202,-0.0812552273273468,-1.144636869430542,-0.736861526966095,-0.0791706070303917,-1.4057514667510986,-0.7706168293952942,-0.09409338980913162,-1.5996971130371094,-0.7855507135391235,-0.10998575389385223,-0.7376172542572021,-0.33346155285835266,-0.09102314710617065,-0.94845050573349,-0.330417662858963,-0.04133390635251999,-0.8200963139533997,-0.34495800733566284,-0.009115966968238354,-0.6937414407730103,-0.3364514708518982,0.007334016729146242,-0.739532470703125,0.004993048496544361,-0.09597409516572952,-0.8150210976600647,-0.10484414547681808,-0.023333856835961342,-0.712918758392334,-0.11981574445962906,0.036549489945173264,-0.6162946820259094,-0.13369667530059814,0.07905080169439316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.14202769100666046,-0.6064439415931702,0.0876007229089737,-0.44859179854393005,-0.8220301866531372,0.10770703107118607,-0.710942804813385,-0.7494962215423584,0.1143060177564621,-0.8758344054222107,-0.550238311290741,0.11537524312734604,-0.6082387566566467,-1.0721776485443115,-0.03423917666077614,-1.0459575653076172,-1.0870451927185059,-0.03368672356009483,-1.2602065801620483,-1.0732060670852661,-0.030362406745553017,-1.4404577016830444,-1.0547865629196167,-0.024362659081816673,-0.6971762776374817,-0.7132994532585144,-0.07175730168819427,-1.1374834775924683,-0.7447479963302612,-0.05914626643061638,-1.394416332244873,-0.7824658155441284,-0.06685349345207214,-1.581580400466919,-0.8010326623916626,-0.07910806685686111,-0.736204981803894,-0.33722105622291565,-0.08422750979661942,-0.9454846978187561,-0.33798229694366455,-0.02680335007607937,-0.8187375664710999,-0.34976357221603394,0.006597752682864666,-0.691305935382843,-0.33843958377838135,0.021851064637303352,-0.7391198873519897,0.004251840990036726,-0.09147048741579056,-0.8156683444976807,-0.10531193763017654,-0.015163712203502655,-0.7128458619117737,-0.11417770385742188,0.04409201070666313,-0.6154813170433044,-0.12254274636507034,0.08508478105068207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.1412937045097351,-0.5993292927742004,0.09575828909873962,-0.45111900568008423,-0.8083275556564331,0.12393452972173691,-0.7249006032943726,-0.7173961400985718,0.13743285834789276,-0.8896803855895996,-0.4968199133872986,0.1465524584054947,-0.6060729026794434,-1.0763415098190308,-0.01104390062391758,-1.045328974723816,-1.0956287384033203,-0.008928261697292328,-1.2625370025634766,-1.0820591449737549,-0.00753394328057766,-1.4436872005462646,-1.0633692741394043,-0.0033972454257309437,-0.6954095959663391,-0.7168105840682983,-0.05087270960211754,-1.1405233144760132,-0.7479614019393921,-0.03731789439916611,-1.3971582651138306,-0.7825750112533569,-0.049994248896837234,-1.5878387689590454,-0.7999618053436279,-0.0660518929362297,-0.7363206744194031,-0.3423159122467041,-0.06591083854436874,-0.9492587447166443,-0.33878660202026367,-0.009155659936368465,-0.8178172707557678,-0.33954519033432007,0.02203226089477539,-0.6905227899551392,-0.32246851921081543,0.036343567073345184,-0.7414001226425171,-0.004470162559300661,-0.0750243216753006,-0.8164991736412048,-0.1033744290471077,0.0007781048770993948,-0.7124133110046387,-0.10627246648073196,0.05884350463747978,-0.6165995001792908,-0.11141615360975266,0.09933065623044968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.1481173038482666,-0.5967510938644409,0.08362668007612228,-0.4630007743835449,-0.8001246452331543,0.10124070942401886,-0.736758828163147,-0.7004985213279724,0.10604965686798096,-0.9027937650680542,-0.48238053917884827,0.10665996372699738,-0.6135280728340149,-1.0762453079223633,-0.036194365471601486,-1.0587176084518433,-1.0926769971847534,-0.04253958910703659,-1.2774794101715088,-1.0819227695465088,-0.045151643455028534,-1.46196711063385,-1.0656362771987915,-0.042696963995695114,-0.698866605758667,-0.7114731073379517,-0.07342687249183655,-1.1459189653396606,-0.7451257109642029,-0.06776227056980133,-1.4060136079788208,-0.7806649208068848,-0.08203727751970291,-1.5990345478057861,-0.7975021004676819,-0.09828000515699387,-0.737397313117981,-0.33378466963768005,-0.08603741228580475,-0.9519364833831787,-0.3268180787563324,-0.03495277464389801,-0.8187630772590637,-0.3274925947189331,-0.0035616273526102304,-0.6891890168190002,-0.3126292824745178,0.012076874263584614,-0.7408854365348816,0.004979053046554327,-0.09367311000823975,-0.818917453289032,-0.09484769403934479,-0.021114042028784752,-0.7136045694351196,-0.10249900817871094,0.037534479051828384,-0.6158875226974487,-0.11379658430814743,0.07915376126766205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.14531713724136353,-0.6060702800750732,0.07433989644050598,-0.46229875087738037,-0.8215079307556152,0.08674775809049606,-0.7338965535163879,-0.7344402074813843,0.08808091282844543,-0.9026890397071838,-0.5221987366676331,0.0835023745894432,-0.6090002655982971,-1.0753175020217896,-0.049062181264162064,-1.0500432252883911,-1.0946941375732422,-0.05827193334698677,-1.2650203704833984,-1.0788013935089111,-0.05955461785197258,-1.4449352025985718,-1.0563335418701172,-0.05429735407233238,-0.6961361765861511,-0.7129124999046326,-0.08455858379602432,-1.142707109451294,-0.7489320039749146,-0.07946073263883591,-1.3997782468795776,-0.7818366289138794,-0.08828655630350113,-1.5890740156173706,-0.7966201901435852,-0.09874271601438522,-0.7353305220603943,-0.3395395576953888,-0.09681179374456406,-0.9441338777542114,-0.3389582633972168,-0.05297347158193588,-0.8198509216308594,-0.3459712266921997,-0.025374572724103928,-0.6957822442054749,-0.333869606256485,-0.010110228322446346,-0.7400195002555847,0.0014371643774211407,-0.10405705869197845,-0.8181225657463074,-0.10734976083040237,-0.03683684766292572,-0.7151525020599365,-0.11003227531909943,0.02092273347079754,-0.6186843514442444,-0.11283693462610245,0.06271705776453018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.14957553148269653,-0.5899076461791992,0.08093058317899704,-0.46622592210769653,-0.8012955188751221,0.09803727269172668,-0.7393308877944946,-0.7132314443588257,0.10234034061431885,-0.9086854457855225,-0.5064730644226074,0.10155769437551498,-0.6119972467422485,-1.0680737495422363,-0.03456500172615051,-1.0479587316513062,-1.0841515064239502,-0.04375218600034714,-1.2645281553268433,-1.0759503841400146,-0.048240795731544495,-1.4467873573303223,-1.0582716464996338,-0.046120043843984604,-0.6965222358703613,-0.7138484716415405,-0.07264382392168045,-1.134529709815979,-0.7493891716003418,-0.06911500543355942,-1.3931275606155396,-0.7799715399742126,-0.08384709060192108,-1.5855693817138672,-0.7928921580314636,-0.09882025420665741,-0.7351329326629639,-0.344440758228302,-0.08722687512636185,-0.9396999478340149,-0.32510972023010254,-0.04191200062632561,-0.8097271919250488,-0.3192955553531647,-0.013957248069345951,-0.6840700507164001,-0.30825796723365784,0.0013318746350705624,-0.7397494316101074,-0.005884264595806599,-0.09663838148117065,-0.8144569993019104,-0.09117595106363297,-0.027025489136576653,-0.708257257938385,-0.08500727266073227,0.03178247809410095,-0.6115922331809998,-0.09131845086812973,0.07434433698654175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.14458100497722626,-0.6024026870727539,0.11798235028982162,-0.45494306087493896,-0.7981666922569275,0.15506191551685333,-0.734561562538147,-0.6961775422096252,0.17435769736766815,-0.8925504088401794,-0.48245295882225037,0.18958939611911774,-0.6086678504943848,-1.0762934684753418,-0.0028574864845722914,-1.046267032623291,-1.0934185981750488,0.0029952675104141235,-1.2652069330215454,-1.071403980255127,0.0060888249427080154,-1.445611596107483,-1.0495401620864868,0.010579477064311504,-0.6951212882995605,-0.7171446084976196,-0.05009946599602699,-1.1396485567092896,-0.7570824027061462,-0.029408695176243782,-1.4005792140960693,-0.7906883358955383,-0.03659709542989731,-1.5940148830413818,-0.805236279964447,-0.05133857950568199,-0.7354405522346497,-0.3451854884624481,-0.07019969075918198,-0.948645293712616,-0.3344743549823761,0.004976840689778328,-0.8161478638648987,-0.3296608328819275,0.0470677986741066,-0.6899083256721497,-0.31209710240364075,0.06343476474285126,-0.736903190612793,-0.009220341220498085,-0.08390486240386963,-0.816390335559845,-0.11316587775945663,0.010712807066738605,-0.714148223400116,-0.11181723326444626,0.07597743719816208,-0.6184776425361633,-0.1178009957075119,0.11737358570098877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.1504390984773636,-0.5966137051582336,0.08672850579023361,-0.46330857276916504,-0.8028275370597839,0.10108309239149094,-0.7349485754966736,-0.7025846242904663,0.10015708208084106,-0.8997402191162109,-0.4822264611721039,0.09322309494018555,-0.6094803810119629,-1.0745030641555786,-0.038690753281116486,-1.045377254486084,-1.1140773296356201,-0.05809401720762253,-1.2701517343521118,-1.1003265380859375,-0.07098335027694702,-1.4590609073638916,-1.0735522508621216,-0.0745646059513092,-0.6942741870880127,-0.7146278023719788,-0.0853845626115799,-1.1479665040969849,-0.7520617246627808,-0.08736215531826019,-1.4139719009399414,-0.7783568501472473,-0.10463950783014297,-1.6116600036621094,-0.7907315492630005,-0.12316206097602844,-0.7343829870223999,-0.33922797441482544,-0.10789433866739273,-0.9568911790847778,-0.32935333251953125,-0.06689313799142838,-0.8274918794631958,-0.3178258538246155,-0.031885720789432526,-0.7020524740219116,-0.2983625829219818,-0.012534246779978275,-0.7386197447776794,0.005766960326582193,-0.1254701465368271,-0.8260171413421631,-0.08455529063940048,-0.06034509092569351,-0.7201055288314819,-0.08064209669828415,0.004661710001528263,-0.6243157982826233,-0.08570557087659836,0.05180469527840614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
